"AT","TSP","kt","1 A","FUEL COMBUSTION ACTIVITIES","OLI 2023 (1990-2022)","15.02.2023","27.787313392555","NA","NA","NA","NA","26.7218867246709","NA","NA","NA","NA","25.0216690314239","25.6847828783913","25.9304494555934","26.502749527001","26.2004689874098","26.5254938812646","26.3632513444258","26.0245117290965","24.8287728181515","23.9735931711186","24.6820173410293","23.1027177606142","22.6602723185195","21.9637047725344","20.1651250412025","20.3844270912485","20.2228248610172","20.2762133997429","19.4128284463734","19.036941136214","16.7204026276928","18.3344207222451","16.8950495117471"
"AT","TSP","kt","1 A 1","Energy Industries","OLI 2023 (1990-2022)","15.02.2023","1.05643183468026","NA","NA","NA","NA","0.91303054035887","NA","NA","NA","NA","0.71654982698736","0.909585555037523","0.867961805691058","1.04388084254187","1.10046920567855","1.00333561197541","1.15483088761226","1.19666624107853","1.22672682407766","1.2665718459515","1.45974437100903","1.46481012767099","1.54410436985665","1.4725762208757","1.32400970108928","1.36945974007707","1.2769627876919","1.31116591245099","1.27626949453725","1.2127923480944","1.26234881278964","1.31229355188685","1.24776107949631"
"AT","TSP","kt","1 A 1 a","Public Electricity and Heat Production","OLI 2023 (1990-2022)","15.02.2023","0.831908625287774","NA","NA","NA","NA","0.741916213429467","NA","NA","NA","NA","0.535895920085549","0.718813117905271","0.683954680691075","0.868260950417841","0.915276737610675","0.824727828008542","0.969209933720896","1.01769299919324","1.09863109914148","1.1286999602364","1.32860068572135","1.33126801978118","1.36520963449975","1.31632378391068","1.18194828385079","1.21515843434199","1.13641942122876","1.18869479951301","1.13743003922319","1.06829629942073","1.11745780604575","1.16236898440977","1.14001995545994"
"AT","TSP","kt","1 A 1 b","Petroleum refining","OLI 2023 (1990-2022)","15.02.2023","0.150578","NA","NA","NA","NA","0.0962515","NA","NA","NA","NA","0.10877","0.1192149","0.1127476","0.1047536","0.11363","0.098672","0.098672","0.0969115789473684","0.0390378947368421","0.0408073684210526","0.0471063157894737","0.0527536842105263","0.0815484210526316","0.0688505263157895","0.059278947368421","0.059541052631579","0.0453052631578947","0.0422010526315789","0.0487694736842105","0.0508221052631579","0.050361052631579","0.0532821052631579","0.0322852631578947"
"AT","TSP","kt","1 A 1 c","Manufacture of Solid fuels and Other Energy Industries","OLI 2023 (1990-2022)","15.02.2023","0.0739452093924846","NA","NA","NA","NA","0.0748628269294028","NA","NA","NA","NA","0.0718839069018106","0.0715575371322511","0.0712595249999826","0.0708662921240298","0.0715624680678704","0.0799357839668642","0.0869489538913678","0.0820616629379211","0.0890578301993402","0.097064517294053","0.08403736949821","0.0807884236792795","0.0973463143042645","0.0874019106492361","0.0827824698700668","0.0947602531034988","0.0952381033052424","0.0802700603064028","0.0900699816298407","0.093673943410518","0.0945299541123102","0.096642462213914","0.0754558608784744"
"AT","TSP","kt","1 A 2","Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","2.36829067816517","NA","NA","NA","NA","1.87854909420929","NA","NA","NA","NA","2.26409072056172","1.98884656497233","2.06130553663059","1.98724866260475","1.87169750998164","2.25732706067365","2.14935229124681","2.19042994342257","1.99999726696971","1.87576908008601","1.90209509448273","1.91464306221184","1.80716107889442","1.54429191911339","1.25361114732269","1.19514345372712","1.01566560128185","1.04850438908682","0.971496563132869","0.896368635561062","0.859978222726447","0.824297077122328","0.975459731925958"
"AT","TSP","kt","1 A 2 a","Iron and Steel","OLI 2023 (1990-2022)","15.02.2023","0.0571414717512901","NA","NA","NA","NA","0.0758511257994249","NA","NA","NA","NA","0.0655287781253471","0.0434481681483811","0.0314566436781921","0.0253749954161526","0.034219474959268","0.0578731772193089","0.05654845846384","0.0236426320013883","0.083378922939637","0.0239352736206013","0.032465733079925","0.0285213635344068","0.0223272334931581","0.0130332699756133","0.0112674416795738","0.0119691392455984","0.0142328598060965","0.0133836636739259","0.00785912162391961","0.008033651698495","0.0082188846381354","0.00805154255692625","0.0128868552250497"
"AT","TSP","kt","1 A 2 b","Non-ferrous Metals","OLI 2023 (1990-2022)","15.02.2023","0.0125300417099249","NA","NA","NA","NA","0.0104552941066701","NA","NA","NA","NA","0.0165276865592519","0.0099608269079707","0.0195583379017269","0.0131795769219468","0.00968012018029605","0.00888036768658564","0.00830979524169344","0.00954484896446843","0.00943098377280937","0.00994647451739741","0.00621544956346646","0.00643129059299339","0.00610430804869273","0.0367803806906786","0.0126946490928693","0.011614469600838","0.0112230601351598","0.00963385863202097","0.00898192069057216","0.00912635118109835","0.0108769235203978","0.00911328077980837","0.0116473690342316"
"AT","TSP","kt","1 A 2 c","Chemicals","OLI 2023 (1990-2022)","15.02.2023","0.232640058732119","NA","NA","NA","NA","0.188829711315898","NA","NA","NA","NA","0.333780133078934","0.224745428988555","0.218624074796664","0.240123357193425","0.207031594272808","0.198887486111049","0.17001385982777","0.196127476638924","0.19133847811253","0.18225029440169","0.23650786931375","0.216613156059787","0.236404231736804","0.22614218179886","0.212236850866099","0.180980035100826","0.190611077939076","0.24231281612392","0.229454835073944","0.216138148259879","0.188475130566439","0.190578552601606","0.226053839780819"
"AT","TSP","kt","1 A 2 d","Pulp, Paper and Print","OLI 2023 (1990-2022)","15.02.2023","1.05521698847031","NA","NA","NA","NA","0.451627630189195","NA","NA","NA","NA","0.340150287343253","0.323445107577443","0.348905257920779","0.318467257684689","0.330559909579012","0.34476739042663","0.274852629667001","0.285010895390587","0.21580138953283","0.228996373272588","0.221275108903297","0.274361182700231","0.270151893558707","0.304092400511316","0.236038655848285","0.278033708581495","0.213815165512478","0.229189732047853","0.233676380616189","0.237086111174563","0.223448372388879","0.206232897994075","0.208765762893215"
"AT","TSP","kt","1 A 2 e","Food Processing, Beverages and Tobacco","OLI 2023 (1990-2022)","15.02.2023","0.120453429604212","NA","NA","NA","NA","0.0891199648362635","NA","NA","NA","NA","0.0613367719206865","0.048321953268322","0.0821402938524978","0.0540456673151037","0.0304276131948946","0.0454177052076476","0.0511621019239045","0.0536367600304252","0.0506787558052282","0.0503256537504861","0.0527517686101156","0.051895786081103","0.0493177353389059","0.0252270756850383","0.0292558981647176","0.0310035893491729","0.0322399097473948","0.0313258975910869","0.0328311132113345","0.030494554720999","0.0291686504300903","0.0233366794733429","0.0501936684242829"
"AT","TSP","kt","1 A 2 f","Non-metallic Minerals","OLI 2023 (1990-2022)","15.02.2023","0.076736284","NA","NA","NA","NA","0.044102846","NA","NA","NA","NA","0.0449112344288866","0.0460433511060811","0.0663017464362773","0.0715112647568509","0.0715340210805335","0.092036847955359","0.0927825961228461","0.100958706673106","0.09123671176338","0.06709843770871","0.0749056007940825","0.08034347744997","0.07179778466658","0.0750573512090383","0.0756887324730664","0.105959641699058","0.0873177276899672","0.0889087831005715","0.091163853510239","0.0865122102425095","0.0743074237899131","0.0884738736198514","0.106144609894426"
"AT","TSP","kt","1 A 2 g 7","Mobile Combustion in Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","0.524864492430942","NA","NA","NA","NA","0.666692883367498","NA","NA","NA","NA","0.791274703816507","0.730089146371427","0.693412370357873","0.660748361123975","0.6050443529876","0.648838802313003","0.605857016734117","0.525402194515766","0.485638078634751","0.418280702534261","0.372950318161073","0.345001015796355","0.314480797388919","0.271487304815052","0.237215754118512","0.205951943518499","0.177366708981876","0.150690313856611","0.127977623323336","0.108575697221768","0.090739460132759","0.0840295667870027","0.0743582173115682"
"AT","TSP","kt","1 A 2 g 8","Other Stationary Combustion in Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","0.288707911466372","NA","NA","NA","NA","0.351869638594344","NA","NA","NA","NA","0.610581125288858","0.562792582604147","0.600906811686582","0.603798182192611","0.583200423727225","0.860625283754069","0.889825833265641","0.996106429207905","0.872493946408541","0.894935870280272","0.905023246057024","0.911475789996992","0.836577094662657","0.592471954427792","0.43921316507957","0.369630926631633","0.288859091469806","0.283059324060828","0.239551715083335","0.20040191106175","0.234743377259833","0.214480683309714","0.285409409362366"
"AT","TSP","kt","1 A 3","Transport","OLI 2023 (1990-2022)","15.02.2023","9.30345802277241","NA","NA","NA","NA","10.3410382310951","NA","NA","NA","NA","10.5373520852194","10.9808628820512","12.0745126413645","12.9135886769591","13.1261077352019","13.309953295512","13.0262180825381","12.9190819629311","11.785163822609","11.3163645040644","11.1224689464288","10.2666888661091","9.76698659668108","9.35121666150951","9.06726396206496","9.17325094249756","9.23676866224447","9.23973797008957","9.20095516253197","8.959038666631","6.79042827814468","7.30728403161497","7.37919298906139"
"AT","TSP","kt","1 A 3 a","Civil Aviation - LTO","OLI 2023 (1990-2022)","15.02.2023","0.0435087768827297","NA","NA","NA","NA","0.0656524180535588","NA","NA","NA","NA","0.079156089665098","0.0742802071662962","0.0861788117767493","0.089449879470684","0.105945871368852","0.0988987919444086","0.0991233854263745","0.106751575513165","0.109144230201146","0.0999670823274193","0.101931169860689","0.114250945261266","0.109851053306594","0.107045197756399","0.107618488904991","0.113234706449843","0.115708119421268","0.111759162152064","0.121853996915965","0.137279693573465","0.0538803764478569","0.0627555574884252","0.0995478143007358"
"AT","TSP","kt","1 A 3 b","Road Transportation","OLI 2023 (1990-2022)","15.02.2023","7.19979659107656","NA","NA","NA","NA","8.28573921773534","NA","NA","NA","NA","8.51488497902056","8.96760018738625","10.0628593794875","10.8949153738003","11.083043870484","11.2471904341945","10.9885328658293","10.8997126828374","9.79582602374601","9.37317147330855","9.20150560114931","8.62222555086874","8.1587829887085","7.76853944690008","7.47440556372817","7.60234542943536","7.65473096103473","7.63637501529808","7.54714447939676","7.26672004820614","5.31469948822611","5.73168153530414","5.6881210447415"
"AT","TSP","kt","1 A 3 b 1","R.T., Passenger cars","OLI 2023 (1990-2022)","15.02.2023","1.60557240405493","NA","NA","NA","NA","2.10411153464184","NA","NA","NA","NA","2.63954681789509","2.78623802569712","3.0800907250628","3.26557267522987","3.28548307656983","3.26353124357575","3.29858104943144","3.17449294067538","2.6900855708434","2.39071816824126","2.27050250292502","2.01338228724017","1.75741137663479","1.54288377934669","1.38483171197773","1.27820117646339","1.1547779680397","1.01441860817526","0.847723176887956","0.693636566384037","0.491581109155489","0.436015402324961","0.391693878898504"
"AT","TSP","kt","1 A 3 b 2","R.T., Light duty vehicles","OLI 2023 (1990-2022)","15.02.2023","0.843160911671075","NA","NA","NA","NA","0.941430211632224","NA","NA","NA","NA","1.01266166737922","0.99757687395753","0.98413415996524","0.950597092588963","0.894795604761739","0.840140451152878","0.79805406383244","0.742694233313426","0.653719226414709","0.589871265615663","0.555332810864311","0.511819400602947","0.453794771364592","0.390117199581116","0.335098493595493","0.297141567036266","0.258004604231614","0.221939647227876","0.187029497471612","0.162205789795556","0.143388948269347","0.142449003698065","0.134368446861439"
"AT","TSP","kt","1 A 3 b 3","R.T., Heavy duty vehicles","OLI 2023 (1990-2022)","15.02.2023","2.45957037096442","NA","NA","NA","NA","2.73141231051512","NA","NA","NA","NA","2.34472983727376","2.31956254649878","2.25011116176151","2.21345866124947","2.09673572006929","1.99087359744563","1.66432150104136","1.43076645553764","1.17451355678245","0.988453672487358","0.92833640153787","0.753720587447378","0.671281962814633","0.677274197435588","0.561286080399889","0.474160963733167","0.392112393152008","0.326478054377042","0.272520872355592","0.233839867470358","0.177607942187695","0.151659334682401","0.107906442415612"
"AT","TSP","kt","1 A 3 b 4","R.T., Mopeds & Motorcycles","OLI 2023 (1990-2022)","15.02.2023","0.126756803597777","NA","NA","NA","NA","0.109468912704374","NA","NA","NA","NA","0.108061813655903","0.106783382186127","0.10573132125989","0.105030906486995","0.103287266579469","0.104566484265866","0.10593531278469","0.10760241603517","0.109252648533179","0.109791356230911","0.108886983363084","0.107752829238164","0.106787817685806","0.104596693816426","0.102320107058957","0.100269915096886","0.0987651933364664","0.097933651497362","0.0835532271383655","0.0994574298843575","0.0915233204532827","0.085620319256418","0.0791611734696858"
"AT","TSP","kt","1 A 3 b 6","R.T., Automobile tyre and break wear","OLI 2023 (1990-2022)","15.02.2023","1.16030169190317","NA","NA","NA","NA","1.28517684800849","NA","NA","NA","NA","1.29253469403798","1.4811909973645","1.95957111354122","2.34662685713451","2.53450558321827","2.72116221989954","2.75979580695162","2.92709431618649","2.77363616432165","2.84980773945804","2.86548564131261","2.80716785147077","2.76993857064331","2.70554075827512","2.72576379104782","2.91861414564388","3.07729640943628","3.19641233127214","3.29086990437283","3.24889705500528","2.36469308569856","2.63123274714474","2.6621569483563"
